W0417 09:34:22.774000 448570 torch/distributed/run.py:852] 
W0417 09:34:22.774000 448570 torch/distributed/run.py:852] *****************************************
W0417 09:34:22.774000 448570 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0417 09:34:22.774000 448570 torch/distributed/run.py:852] *****************************************
Using Flash Attention 3 (Hopper GPU detected)
wandb: Tracking run with wandb version 0.25.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /mnt/vast/joey/slowrun/wandb/offline-run-20260417_093454-7m4ydrfs
--- Hyperparameters ---
  n_layer=16, n_embd=1024, n_head=8, head_dim=128
  seq_len=2048, window_pattern=SSSL
  total_batch_size=524288, device_batch_size=32
  optimizer=newton_muon
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  newton_refresh_interval=32, newton_ewma=0.95, newton_ridge_mult=0.2, newton_init_diag=0.001, newton_eps=1e-08, newton_block_size=256
  num_epochs=16, patience=-1
  dropout=0.1
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 316,935,720 (transformer: 205,524,480, value_embeds: 8,388,608, lm_head: 51,511,296, other: 51,511,336)
FLOPs per token: 1.756259e+09
Batch size: 524,288 tokens, grad accum: 1 steps
Training for 16 epoch(s) (~3040 steps estimated)
Eval set: 10,000,000 tokens
Step 00000 | Val BPB: 3.517133 | Val Loss: 10.826475
step 00001 (0.03%) | loss: 10.826533 | dt: 14664.54ms | tok/sec: 35,752 | bf16_mfu: 0.79%
step 00002 (0.07%) | loss: 10.747879 | dt: 379.17ms | tok/sec: 1,382,735 | bf16_mfu: 30.69%
step 00003 (0.10%) | loss: 10.606686 | dt: 270.82ms | tok/sec: 1,935,933 | bf16_mfu: 42.97%
step 00177 (5.82%) | loss: 4.498176 | dt: 283.70ms | tok/sec: 1,848,010 | bf16_mfu: 41.02% | eta: 17.1m
step 00178 (5.86%) | loss: 4.501617 | dt: 285.90ms | tok/sec: 1,833,842 | bf16_mfu: 40.71% | eta: 17.1m
step 00179 (5.89%) | loss: 4.514149 | dt: 283.99ms | tok/sec: 1,846,157 | bf16_mfu: 40.98% | eta: 17.1m
step 00180 (5.92%) | loss: 4.502197 | dt: 282.85ms | tok/sec: 1,853,565 | bf16_mfu: 41.14% | eta: 17.1m
step 00181 (5.95%) | loss: 4.508074 | dt: 286.10ms | tok/sec: 1,832,510 | bf16_mfu: 40.68% | eta: 17.0m
step 00182 (5.99%) | loss: 4.501593 | dt: 285.30ms | tok/sec: 1,837,681 | bf16_mfu: 40.79% | eta: 17.0m
step 00183 (6.02%) | loss: 4.511563 | dt: 283.90ms | tok/sec: 1,846,753 | bf16_mfu: 40.99% | eta: 17.0m
step 00184 (6.05%) | loss: 4.508273 | dt: 284.06ms | tok/sec: 1,845,682 | bf16_mfu: 40.97% | eta: 17.0m
step 00185 (6.09%) | loss: 4.506964 | dt: 285.64ms | tok/sec: 1,835,489 | bf16_mfu: 40.74% | eta: 16.9m
step 00186 (6.12%) | loss: 4.504727 | dt: 283.57ms | tok/sec: 1,848,878 | bf16_mfu: 41.04% | eta: 16.9m
step 00187 (6.15%) | loss: 4.499102 | dt: 284.63ms | tok/sec: 1,841,971 | bf16_mfu: 40.89% | eta: 16.9m
step 00188 (6.18%) | loss: 4.484351 | dt: 283.95ms | tok/sec: 1,846,436 | bf16_mfu: 40.99% | eta: 16.9m
step 00189 (6.22%) | loss: 4.477302 | dt: 283.01ms | tok/sec: 1,852,554 | bf16_mfu: 41.12% | eta: 16.8m
Starting epoch 2
step 00190 (6.25%) | loss: 4.475772 | dt: 285.27ms | tok/sec: 1,837,835 | bf16_mfu: 40.80% | eta: 16.8m
Step 00190 | Epoch 1 | Val BPB: 1.435801 | Val Loss: 4.418006
step 00191 (6.28%) | loss: 4.471327 | dt: 271.07ms | tok/sec: 1,934,156 | bf16_mfu: 42.93% | eta: 16.8m
step 00192 (6.32%) | loss: 4.468743 | dt: 475.48ms | tok/sec: 1,102,649 | bf16_mfu: 24.48% | eta: 16.8m
step 00193 (6.35%) | loss: 4.457133 | dt: 273.57ms | tok/sec: 1,916,490 | bf16_mfu: 42.54% | eta: 16.8m
step 00194 (6.38%) | loss: 4.441608 | dt: 275.79ms | tok/sec: 1,901,034 | bf16_mfu: 42.20% | eta: 16.8m
step 00195 (6.41%) | loss: 4.430927 | dt: 276.72ms | tok/sec: 1,894,664 | bf16_mfu: 42.06% | eta: 16.7m
step 00196 (6.45%) | loss: 4.425155 | dt: 297.49ms | tok/sec: 1,762,378 | bf16_mfu: 39.12% | eta: 16.7m
step 00197 (6.48%) | loss: 4.434177 | dt: 280.00ms | tok/sec: 1,872,430 | bf16_mfu: 41.56% | eta: 16.7m
step 00198 (6.51%) | loss: 4.428002 | dt: 276.67ms | tok/sec: 1,895,015 | bf16_mfu: 42.06% | eta: 16.7m
step 00199 (6.55%) | loss: 4.421138 | dt: 289.25ms | tok/sec: 1,812,546 | bf16_mfu: 40.23% | eta: 16.6m
step 00200 (6.58%) | loss: 4.429081 | dt: 289.58ms | tok/sec: 1,810,542 | bf16_mfu: 40.19% | eta: 16.6m
step 00201 (6.61%) | loss: 4.416070 | dt: 279.71ms | tok/sec: 1,874,409 | bf16_mfu: 41.61% | eta: 16.6m
step 00202 (6.64%) | loss: 4.417587 | dt: 283.79ms | tok/sec: 1,847,442 | bf16_mfu: 41.01% | eta: 16.6m
step 00203 (6.68%) | loss: 4.410970 | dt: 289.74ms | tok/sec: 1,809,521 | bf16_mfu: 40.17% | eta: 16.6m
step 00204 (6.71%) | loss: 4.400864 | dt: 282.32ms | tok/sec: 1,857,040 | bf16_mfu: 41.22% | eta: 16.5m
step 00205 (6.74%) | loss: 4.386849 | dt: 281.70ms | tok/sec: 1,861,172 | bf16_mfu: 41.31% | eta: 16.5m
step 00206 (6.78%) | loss: 4.392685 | dt: 286.56ms | tok/sec: 1,829,623 | bf16_mfu: 40.61% | eta: 16.5m
step 00207 (6.81%) | loss: 4.396216 | dt: 286.77ms | tok/sec: 1,828,256 | bf16_mfu: 40.58% | eta: 16.5m
step 00208 (6.84%) | loss: 4.397363 | dt: 282.03ms | tok/sec: 1,858,989 | bf16_mfu: 41.26% | eta: 16.5m
step 00209 (6.88%) | loss: 4.394467 | dt: 283.10ms | tok/sec: 1,851,952 | bf16_mfu: 41.11% | eta: 16.4m
step 00210 (6.91%) | loss: 4.390181 | dt: 287.82ms | tok/sec: 1,821,610 | bf16_mfu: 40.44% | eta: 16.4m
step 00211 (6.94%) | loss: 4.388082 | dt: 289.23ms | tok/sec: 1,812,705 | bf16_mfu: 40.24% | eta: 16.4m
step 00212 (6.97%) | loss: 4.391450 | dt: 284.81ms | tok/sec: 1,840,821 | bf16_mfu: 40.86% | eta: 16.4m
step 00213 (7.01%) | loss: 4.391400 | dt: 282.98ms | tok/sec: 1,852,748 | bf16_mfu: 41.13% | eta: 16.4m
step 00214 (7.04%) | loss: 4.391214 | dt: 288.28ms | tok/sec: 1,818,682 | bf16_mfu: 40.37% | eta: 16.3m
step 00215 (7.07%) | loss: 4.380361 | dt: 283.85ms | tok/sec: 1,847,065 | bf16_mfu: 41.00% | eta: 16.3m
step 00216 (7.11%) | loss: 4.379047 | dt: 283.45ms | tok/sec: 1,849,656 | bf16_mfu: 41.06% | eta: 16.3m
step 00217 (7.14%) | loss: 4.364909 | dt: 283.14ms | tok/sec: 1,851,665 | bf16_mfu: 41.10% | eta: 16.3m
step 00218 (7.17%) | loss: 4.367346 | dt: 283.60ms | tok/sec: 1,848,667 | bf16_mfu: 41.04% | eta: 16.3m
step 00219 (7.20%) | loss: 4.359432 | dt: 284.29ms | tok/sec: 1,844,207 | bf16_mfu: 40.94% | eta: 16.2m
step 00220 (7.24%) | loss: 4.355894 | dt: 284.28ms | tok/sec: 1,844,253 | bf16_mfu: 40.94% | eta: 16.2m
step 00221 (7.27%) | loss: 4.353316 | dt: 290.99ms | tok/sec: 1,801,761 | bf16_mfu: 39.99% | eta: 16.2m
step 00222 (7.30%) | loss: 4.356055 | dt: 282.79ms | tok/sec: 1,853,958 | bf16_mfu: 41.15% | eta: 16.2m
step 00223 (7.34%) | loss: 4.347973 | dt: 285.00ms | tok/sec: 1,839,600 | bf16_mfu: 40.83% | eta: 16.2m
step 00224 (7.37%) | loss: 4.353011 | dt: 481.99ms | tok/sec: 1,087,755 | bf16_mfu: 24.15% | eta: 16.2m
step 00225 (7.40%) | loss: 4.360944 | dt: 273.05ms | tok/sec: 1,920,151 | bf16_mfu: 42.62% | eta: 16.2m
step 00226 (7.43%) | loss: 4.358290 | dt: 276.22ms | tok/sec: 1,898,057 | bf16_mfu: 42.13% | eta: 16.1m
step 00227 (7.47%) | loss: 4.347922 | dt: 278.66ms | tok/sec: 1,881,473 | bf16_mfu: 41.76% | eta: 16.1m
step 00228 (7.50%) | loss: 4.347531 | dt: 300.34ms | tok/sec: 1,745,672 | bf16_mfu: 38.75% | eta: 16.1m
step 00229 (7.53%) | loss: 4.359515 | dt: 280.16ms | tok/sec: 1,871,383 | bf16_mfu: 41.54% | eta: 16.1m
step 00230 (7.57%) | loss: 4.368994 | dt: 277.80ms | tok/sec: 1,887,259 | bf16_mfu: 41.89% | eta: 16.1m
step 00231 (7.60%) | loss: 4.364157 | dt: 292.14ms | tok/sec: 1,794,674 | bf16_mfu: 39.84% | eta: 16.1m
step 00232 (7.63%) | loss: 4.359072 | dt: 288.17ms | tok/sec: 1,819,339 | bf16_mfu: 40.38% | eta: 16.0m
step 00233 (7.66%) | loss: 4.350451 | dt: 277.72ms | tok/sec: 1,887,858 | bf16_mfu: 41.91% | eta: 16.0m
step 00234 (7.70%) | loss: 4.354940 | dt: 283.67ms | tok/sec: 1,848,209 | bf16_mfu: 41.03% | eta: 16.0m
step 00235 (7.73%) | loss: 4.365141 | dt: 288.02ms | tok/sec: 1,820,299 | bf16_mfu: 40.41% | eta: 16.0m
step 00236 (7.76%) | loss: 4.373196 | dt: 284.38ms | tok/sec: 1,843,597 | bf16_mfu: 40.92% | eta: 16.0m
step 00237 (7.80%) | loss: 4.357311 | dt: 282.29ms | tok/sec: 1,857,280 | bf16_mfu: 41.23% | eta: 16.0m
step 00238 (7.83%) | loss: 4.349489 | dt: 287.70ms | tok/sec: 1,822,361 | bf16_mfu: 40.45% | eta: 15.9m
step 00239 (7.86%) | loss: 4.343967 | dt: 285.64ms | tok/sec: 1,835,476 | bf16_mfu: 40.74% | eta: 15.9m
step 00240 (7.89%) | loss: 4.340149 | dt: 282.60ms | tok/sec: 1,855,238 | bf16_mfu: 41.18% | eta: 15.9m
step 00241 (7.93%) | loss: 4.336626 | dt: 286.10ms | tok/sec: 1,832,505 | bf16_mfu: 40.68% | eta: 15.9m
step 00242 (7.96%) | loss: 4.322123 | dt: 285.44ms | tok/sec: 1,836,760 | bf16_mfu: 40.77% | eta: 15.9m
step 00243 (7.99%) | loss: 4.328305 | dt: 286.30ms | tok/sec: 1,831,252 | bf16_mfu: 40.65% | eta: 15.9m
step 00244 (8.03%) | loss: 4.328421 | dt: 283.68ms | tok/sec: 1,848,140 | bf16_mfu: 41.02% | eta: 15.8m
step 00245 (8.06%) | loss: 4.320137 | dt: 285.67ms | tok/sec: 1,835,310 | bf16_mfu: 40.74% | eta: 15.8m
step 00246 (8.09%) | loss: 4.318020 | dt: 284.66ms | tok/sec: 1,841,828 | bf16_mfu: 40.88% | eta: 15.8m
step 00247 (8.12%) | loss: 4.314512 | dt: 283.71ms | tok/sec: 1,847,971 | bf16_mfu: 41.02% | eta: 15.8m
step 00248 (8.16%) | loss: 4.313720 | dt: 284.01ms | tok/sec: 1,846,035 | bf16_mfu: 40.98% | eta: 15.8m
step 00249 (8.19%) | loss: 4.321779 | dt: 287.24ms | tok/sec: 1,825,262 | bf16_mfu: 40.52% | eta: 15.8m
step 00250 (8.22%) | loss: 4.304056 | dt: 285.93ms | tok/sec: 1,833,610 | bf16_mfu: 40.70% | eta: 15.7m
step 00251 (8.26%) | loss: 4.302330 | dt: 285.98ms | tok/sec: 1,833,297 | bf16_mfu: 40.69% | eta: 15.7m
step 00252 (8.29%) | loss: 4.305635 | dt: 285.67ms | tok/sec: 1,835,313 | bf16_mfu: 40.74% | eta: 15.7m
step 00253 (8.32%) | loss: 4.299414 | dt: 287.39ms | tok/sec: 1,824,319 | bf16_mfu: 40.50% | eta: 15.7m
step 00254 (8.36%) | loss: 4.288876 | dt: 283.60ms | tok/sec: 1,848,673 | bf16_mfu: 41.04% | eta: 15.7m
step 00255 (8.39%) | loss: 4.290502 | dt: 283.14ms | tok/sec: 1,851,670 | bf16_mfu: 41.10% | eta: 15.7m
step 00256 (8.42%) | loss: 4.288539 | dt: 485.58ms | tok/sec: 1,079,724 | bf16_mfu: 23.97% | eta: 15.7m
step 00257 (8.45%) | loss: 4.281744 | dt: 275.34ms | tok/sec: 1,904,175 | bf16_mfu: 42.27% | eta: 15.7m
step 00258 (8.49%) | loss: 4.280893 | dt: 275.98ms | tok/sec: 1,899,723 | bf16_mfu: 42.17% | eta: 15.7m
step 00259 (8.52%) | loss: 4.276607 | dt: 276.74ms | tok/sec: 1,894,483 | bf16_mfu: 42.05% | eta: 15.6m
step 00260 (8.55%) | loss: 4.269486 | dt: 299.60ms | tok/sec: 1,749,931 | bf16_mfu: 38.84% | eta: 15.6m
step 00261 (8.59%) | loss: 4.263571 | dt: 281.89ms | tok/sec: 1,859,879 | bf16_mfu: 41.28% | eta: 15.6m
step 00262 (8.62%) | loss: 4.272354 | dt: 276.95ms | tok/sec: 1,893,052 | bf16_mfu: 42.02% | eta: 15.6m
step 00263 (8.65%) | loss: 4.264368 | dt: 290.59ms | tok/sec: 1,804,205 | bf16_mfu: 40.05% | eta: 15.6m
step 00264 (8.68%) | loss: 4.259257 | dt: 285.24ms | tok/sec: 1,838,035 | bf16_mfu: 40.80% | eta: 15.6m
step 00265 (8.72%) | loss: 4.263637 | dt: 282.67ms | tok/sec: 1,854,745 | bf16_mfu: 41.17% | eta: 15.5m
step 00266 (8.75%) | loss: 4.272470 | dt: 282.84ms | tok/sec: 1,853,680 | bf16_mfu: 41.15% | eta: 15.5m
step 00267 (8.78%) | loss: 4.272441 | dt: 291.09ms | tok/sec: 1,801,111 | bf16_mfu: 39.98% | eta: 15.5m
step 00268 (8.82%) | loss: 4.253353 | dt: 283.05ms | tok/sec: 1,852,261 | bf16_mfu: 41.12% | eta: 15.5m
step 00269 (8.85%) | loss: 4.255088 | dt: 282.61ms | tok/sec: 1,855,131 | bf16_mfu: 41.18% | eta: 15.5m
step 00270 (8.88%) | loss: 4.252375 | dt: 288.90ms | tok/sec: 1,814,782 | bf16_mfu: 40.28% | eta: 15.5m
step 00271 (8.91%) | loss: 4.248033 | dt: 288.78ms | tok/sec: 1,815,539 | bf16_mfu: 40.30% | eta: 15.5m
step 00272 (8.95%) | loss: 4.247437 | dt: 282.61ms | tok/sec: 1,855,133 | bf16_mfu: 41.18% | eta: 15.4m
step 00273 (8.98%) | loss: 4.244652 | dt: 282.55ms | tok/sec: 1,855,549 | bf16_mfu: 41.19% | eta: 15.4m
step 00274 (9.01%) | loss: 4.241306 | dt: 288.39ms | tok/sec: 1,817,978 | bf16_mfu: 40.35% | eta: 15.4m
step 00275 (9.05%) | loss: 4.240617 | dt: 285.34ms | tok/sec: 1,837,396 | bf16_mfu: 40.79% | eta: 15.4m
step 00276 (9.08%) | loss: 4.242603 | dt: 281.48ms | tok/sec: 1,862,616 | bf16_mfu: 41.35% | eta: 15.4m
step 00277 (9.11%) | loss: 4.236922 | dt: 286.68ms | tok/sec: 1,828,849 | bf16_mfu: 40.60% | eta: 15.4m
step 00278 (9.14%) | loss: 4.229375 | dt: 286.88ms | tok/sec: 1,827,534 | bf16_mfu: 40.57% | eta: 15.4m
step 00279 (9.18%) | loss: 4.233599 | dt: 283.63ms | tok/sec: 1,848,477 | bf16_mfu: 41.03% | eta: 15.4m
step 00280 (9.21%) | loss: 4.228947 | dt: 286.48ms | tok/sec: 1,830,100 | bf16_mfu: 40.62% | eta: 15.3m
step 00281 (9.24%) | loss: 4.239174 | dt: 289.67ms | tok/sec: 1,809,959 | bf16_mfu: 40.18% | eta: 15.3m
step 00282 (9.28%) | loss: 4.237747 | dt: 283.14ms | tok/sec: 1,851,659 | bf16_mfu: 41.10% | eta: 15.3m
step 00283 (9.31%) | loss: 4.241693 | dt: 287.90ms | tok/sec: 1,821,070 | bf16_mfu: 40.42% | eta: 15.3m
step 00284 (9.34%) | loss: 4.235304 | dt: 285.04ms | tok/sec: 1,839,326 | bf16_mfu: 40.83% | eta: 15.3m
step 00285 (9.38%) | loss: 4.232552 | dt: 285.49ms | tok/sec: 1,836,430 | bf16_mfu: 40.76% | eta: 15.3m
step 00286 (9.41%) | loss: 4.236927 | dt: 284.12ms | tok/sec: 1,845,332 | bf16_mfu: 40.96% | eta: 15.3m
step 00287 (9.44%) | loss: 4.248192 | dt: 287.64ms | tok/sec: 1,822,713 | bf16_mfu: 40.46% | eta: 15.2m
step 00288 (9.47%) | loss: 4.242555 | dt: 489.76ms | tok/sec: 1,070,500 | bf16_mfu: 23.76% | eta: 15.3m
step 00289 (9.51%) | loss: 4.235688 | dt: 273.53ms | tok/sec: 1,916,732 | bf16_mfu: 42.55% | eta: 15.3m
step 00290 (9.54%) | loss: 4.226085 | dt: 277.36ms | tok/sec: 1,890,271 | bf16_mfu: 41.96% | eta: 15.2m
step 00291 (9.57%) | loss: 4.237901 | dt: 279.83ms | tok/sec: 1,873,585 | bf16_mfu: 41.59% | eta: 15.2m
step 00292 (9.61%) | loss: 4.231799 | dt: 296.94ms | tok/sec: 1,765,614 | bf16_mfu: 39.19% | eta: 15.2m
step 00293 (9.64%) | loss: 4.235739 | dt: 280.74ms | tok/sec: 1,867,532 | bf16_mfu: 41.45% | eta: 15.2m
step 00294 (9.67%) | loss: 4.233971 | dt: 279.26ms | tok/sec: 1,877,401 | bf16_mfu: 41.67% | eta: 15.2m
step 00295 (9.70%) | loss: 4.225729 | dt: 291.03ms | tok/sec: 1,801,487 | bf16_mfu: 39.99% | eta: 15.2m
step 00296 (9.74%) | loss: 4.217025 | dt: 287.32ms | tok/sec: 1,824,756 | bf16_mfu: 40.50% | eta: 15.2m
step 00297 (9.77%) | loss: 4.211681 | dt: 281.34ms | tok/sec: 1,863,507 | bf16_mfu: 41.37% | eta: 15.1m
step 00298 (9.80%) | loss: 4.216532 | dt: 282.87ms | tok/sec: 1,853,486 | bf16_mfu: 41.14% | eta: 15.1m
step 00299 (9.84%) | loss: 4.207721 | dt: 291.25ms | tok/sec: 1,800,134 | bf16_mfu: 39.96% | eta: 15.1m
step 00300 (9.87%) | loss: 4.208976 | dt: 284.34ms | tok/sec: 1,843,876 | bf16_mfu: 40.93% | eta: 15.1m
step 00301 (9.90%) | loss: 4.206488 | dt: 281.52ms | tok/sec: 1,862,374 | bf16_mfu: 41.34% | eta: 15.1m
step 00302 (9.93%) | loss: 4.205005 | dt: 287.93ms | tok/sec: 1,820,864 | bf16_mfu: 40.42% | eta: 15.1m
step 00303 (9.97%) | loss: 4.204548 | dt: 287.47ms | tok/sec: 1,823,777 | bf16_mfu: 40.48% | eta: 15.1m
step 00304 (10.00%) | loss: 4.200934 | dt: 281.98ms | tok/sec: 1,859,324 | bf16_mfu: 41.27% | eta: 15.1m
step 00305 (10.03%) | loss: 4.212997 | dt: 284.53ms | tok/sec: 1,842,647 | bf16_mfu: 40.90% | eta: 15.0m
step 00306 (10.07%) | loss: 4.206434 | dt: 288.78ms | tok/sec: 1,815,515 | bf16_mfu: 40.30% | eta: 15.0m
step 00307 (10.10%) | loss: 4.203243 | dt: 286.01ms | tok/sec: 1,833,124 | bf16_mfu: 40.69% | eta: 15.0m
step 00308 (10.13%) | loss: 4.207880 | dt: 282.19ms | tok/sec: 1,857,940 | bf16_mfu: 41.24% | eta: 15.0m
step 00309 (10.16%) | loss: 4.204824 | dt: 290.56ms | tok/sec: 1,804,375 | bf16_mfu: 40.05% | eta: 15.0m
step 00310 (10.20%) | loss: 4.199785 | dt: 285.80ms | tok/sec: 1,834,486 | bf16_mfu: 40.72% | eta: 15.0m
step 00311 (10.23%) | loss: 4.209547 | dt: 286.13ms | tok/sec: 1,832,326 | bf16_mfu: 40.67% | eta: 15.0m
step 00312 (10.26%) | loss: 4.207548 | dt: 286.02ms | tok/sec: 1,833,061 | bf16_mfu: 40.69% | eta: 15.0m
step 00313 (10.30%) | loss: 4.202638 | dt: 286.96ms | tok/sec: 1,827,070 | bf16_mfu: 40.56% | eta: 15.0m
step 00314 (10.33%) | loss: 4.193361 | dt: 288.23ms | tok/sec: 1,818,969 | bf16_mfu: 40.38% | eta: 14.9m
step 00315 (10.36%) | loss: 4.183891 | dt: 283.40ms | tok/sec: 1,850,020 | bf16_mfu: 41.07% | eta: 14.9m
step 00316 (10.39%) | loss: 4.177294 | dt: 285.25ms | tok/sec: 1,837,975 | bf16_mfu: 40.80% | eta: 14.9m
step 00317 (10.43%) | loss: 4.188141 | dt: 288.12ms | tok/sec: 1,819,663 | bf16_mfu: 40.39% | eta: 14.9m
step 00318 (10.46%) | loss: 4.175520 | dt: 284.32ms | tok/sec: 1,844,021 | bf16_mfu: 40.93% | eta: 14.9m
step 00319 (10.49%) | loss: 4.166290 | dt: 285.09ms | tok/sec: 1,839,031 | bf16_mfu: 40.82% | eta: 14.9m
step 00320 (10.53%) | loss: 4.171660 | dt: 483.62ms | tok/sec: 1,084,084 | bf16_mfu: 24.06% | eta: 14.9m
step 00321 (10.56%) | loss: 4.169519 | dt: 278.06ms | tok/sec: 1,885,516 | bf16_mfu: 41.85% | eta: 14.9m
step 00322 (10.59%) | loss: 4.166822 | dt: 276.24ms | tok/sec: 1,897,944 | bf16_mfu: 42.13% | eta: 14.9m
step 00323 (10.62%) | loss: 4.160399 | dt: 279.45ms | tok/sec: 1,876,163 | bf16_mfu: 41.65% | eta: 14.9m
step 00324 (10.66%) | loss: 4.156739 | dt: 300.88ms | tok/sec: 1,742,514 | bf16_mfu: 38.68% | eta: 14.9m
step 00325 (10.69%) | loss: 4.144219 | dt: 279.77ms | tok/sec: 1,874,019 | bf16_mfu: 41.60% | eta: 14.8m
step 00326 (10.72%) | loss: 4.152598 | dt: 276.72ms | tok/sec: 1,894,630 | bf16_mfu: 42.06% | eta: 14.8m
step 00327 (10.76%) | loss: 4.147775 | dt: 289.98ms | tok/sec: 1,808,016 | bf16_mfu: 40.13% | eta: 14.8m
step 00328 (10.79%) | loss: 4.142288 | dt: 286.88ms | tok/sec: 1,827,562 | bf16_mfu: 40.57% | eta: 14.8m
step 00329 (10.82%) | loss: 4.144366 | dt: 280.87ms | tok/sec: 1,866,678 | bf16_mfu: 41.44% | eta: 14.8m
step 00330 (10.86%) | loss: 4.152792 | dt: 283.79ms | tok/sec: 1,847,420 | bf16_mfu: 41.01% | eta: 14.8m
step 00331 (10.89%) | loss: 4.147061 | dt: 289.19ms | tok/sec: 1,812,984 | bf16_mfu: 40.24% | eta: 14.8m
step 00332 (10.92%) | loss: 4.151463 | dt: 283.98ms | tok/sec: 1,846,193 | bf16_mfu: 40.98% | eta: 14.8m
step 00333 (10.95%) | loss: 4.150362 | dt: 282.54ms | tok/sec: 1,855,646 | bf16_mfu: 41.19% | eta: 14.7m
step 00334 (10.99%) | loss: 4.154565 | dt: 285.61ms | tok/sec: 1,835,696 | bf16_mfu: 40.75% | eta: 14.7m
step 00335 (11.02%) | loss: 4.153826 | dt: 288.93ms | tok/sec: 1,814,589 | bf16_mfu: 40.28% | eta: 14.7m
step 00336 (11.05%) | loss: 4.147987 | dt: 283.34ms | tok/sec: 1,850,381 | bf16_mfu: 41.07% | eta: 14.7m
step 00337 (11.09%) | loss: 4.147145 | dt: 286.66ms | tok/sec: 1,828,984 | bf16_mfu: 40.60% | eta: 14.7m
step 00338 (11.12%) | loss: 4.146683 | dt: 288.25ms | tok/sec: 1,818,892 | bf16_mfu: 40.37% | eta: 14.7m
step 00339 (11.15%) | loss: 4.144889 | dt: 284.19ms | tok/sec: 1,844,866 | bf16_mfu: 40.95% | eta: 14.7m
step 00340 (11.18%) | loss: 4.140995 | dt: 282.55ms | tok/sec: 1,855,560 | bf16_mfu: 41.19% | eta: 14.7m
step 00341 (11.22%) | loss: 4.147983 | dt: 288.80ms | tok/sec: 1,815,398 | bf16_mfu: 40.30% | eta: 14.7m
step 00342 (11.25%) | loss: 4.144231 | dt: 286.58ms | tok/sec: 1,829,456 | bf16_mfu: 40.61% | eta: 14.6m
step 00343 (11.28%) | loss: 4.148581 | dt: 283.28ms | tok/sec: 1,850,753 | bf16_mfu: 41.08% | eta: 14.6m
step 00344 (11.32%) | loss: 4.155379 | dt: 287.25ms | tok/sec: 1,825,194 | bf16_mfu: 40.51% | eta: 14.6m
step 00345 (11.35%) | loss: 4.153986 | dt: 288.86ms | tok/sec: 1,815,021 | bf16_mfu: 40.29% | eta: 14.6m
step 00346 (11.38%) | loss: 4.155234 | dt: 283.95ms | tok/sec: 1,846,427 | bf16_mfu: 40.99% | eta: 14.6m
step 00347 (11.41%) | loss: 4.150241 | dt: 287.56ms | tok/sec: 1,823,242 | bf16_mfu: 40.47% | eta: 14.6m
step 00348 (11.45%) | loss: 4.147253 | dt: 285.75ms | tok/sec: 1,834,747 | bf16_mfu: 40.73% | eta: 14.6m
step 00349 (11.48%) | loss: 4.146537 | dt: 286.02ms | tok/sec: 1,833,043 | bf16_mfu: 40.69% | eta: 14.6m
step 00350 (11.51%) | loss: 4.144483 | dt: 285.34ms | tok/sec: 1,837,437 | bf16_mfu: 40.79% | eta: 14.6m
step 00351 (11.55%) | loss: 4.134271 | dt: 288.62ms | tok/sec: 1,816,527 | bf16_mfu: 40.32% | eta: 14.6m
step 00352 (11.58%) | loss: 4.136611 | dt: 483.94ms | tok/sec: 1,083,383 | bf16_mfu: 24.05% | eta: 14.6m
step 00353 (11.61%) | loss: 4.141446 | dt: 275.69ms | tok/sec: 1,901,739 | bf16_mfu: 42.21% | eta: 14.6m
step 00354 (11.64%) | loss: 4.137678 | dt: 277.54ms | tok/sec: 1,889,032 | bf16_mfu: 41.93% | eta: 14.5m
step 00355 (11.68%) | loss: 4.138539 | dt: 278.96ms | tok/sec: 1,879,412 | bf16_mfu: 41.72% | eta: 14.5m
step 00356 (11.71%) | loss: 4.133661 | dt: 299.33ms | tok/sec: 1,751,532 | bf16_mfu: 38.88% | eta: 14.5m
step 00357 (11.74%) | loss: 4.128035 | dt: 281.36ms | tok/sec: 1,863,392 | bf16_mfu: 41.36% | eta: 14.5m
step 00358 (11.78%) | loss: 4.121652 | dt: 277.84ms | tok/sec: 1,887,011 | bf16_mfu: 41.89% | eta: 14.5m
step 00359 (11.81%) | loss: 4.126093 | dt: 291.26ms | tok/sec: 1,800,070 | bf16_mfu: 39.96% | eta: 14.5m
step 00360 (11.84%) | loss: 4.122842 | dt: 284.90ms | tok/sec: 1,840,231 | bf16_mfu: 40.85% | eta: 14.5m
step 00361 (11.88%) | loss: 4.113828 | dt: 284.06ms | tok/sec: 1,845,663 | bf16_mfu: 40.97% | eta: 14.5m
step 00362 (11.91%) | loss: 4.113844 | dt: 285.02ms | tok/sec: 1,839,494 | bf16_mfu: 40.83% | eta: 14.5m
step 00363 (11.94%) | loss: 4.113665 | dt: 288.68ms | tok/sec: 1,816,151 | bf16_mfu: 40.31% | eta: 14.5m
